what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1402241514913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402241518780
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1402241520462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241523440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241530244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241542638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241548908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241552737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241560856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241573121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241574194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241575489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241584643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241612448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241621894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402241629153
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1402241629153
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402241631592
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1402241631797
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1402241631887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241637090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241638123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241638633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241688542
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1402241690192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402241690357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1402241703117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241706856
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1402241709457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402241721846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402241722426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402241723438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241741107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241747337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241783568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241786425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241792383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241793824
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402241795087
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1402241797519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402241807054
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402241809194
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1402241810634
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402241811045
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402241811988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402241812058
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402241812128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402241812668
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402241816742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241818522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241821113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402241821118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241832247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241834916
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1402241834976
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402241835993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241837671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241846373
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402241849387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241850614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241859170
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402241862601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241863830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241874878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402241876335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242064653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242065766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242083555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242084910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242115326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242116247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242135069
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242138898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242140326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242146923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242149621
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1402242149767
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242150648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242152231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242316315
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1402242319581
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1402242348078
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1402242349995
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1402242350121
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1402242350124
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1402242350197
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1402242350229
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1402242350317
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1402242350323
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1402242350331
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242352777
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1402242352777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242361979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242386925
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242386988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242387038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1402242387064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242395367
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1402242398664
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1402242398962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242412533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242414095
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242414107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242457158
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242467684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242467746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242471346
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242471347
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1402242478132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242492918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242494455
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242494466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242503023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242504843
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1402242504903
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242505949
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242506832
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242511481
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242511908
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242513711
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1402242514629
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242531146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242554579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242608553
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1402242610917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242610930
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1402242612686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402242614472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402242615252
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242616642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402242616711
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1402242618479
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1402242618484
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1402242618488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402242626740
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1402242639990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402242644067
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402242649436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242655383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242656814
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1402242660597
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242661038
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402242662672
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242662752
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402242662812
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242663362
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1402242667197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242669937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242672585
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402242672591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242683105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242686624
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1402242686688
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242687188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242688845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242693252
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242695184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242696436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242703570
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242707833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242709235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242754671
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402242757490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242758691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242765726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402242781344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243096235
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402243099070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243100264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243126034
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402243129759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243131081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243189761
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1402243191976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402243193502
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1402243211489
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1402243211649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1402243222879
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1402243243418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1402243247549
error,log,,,"Unexpected runtime error while computing a text hover",1402243321276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402243322800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402243324412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402243359383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402243361425
error,log,,,"An internal error occurred during: ""Requesting JavaScript AST from selection"".",1402243498720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243498785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243500519
error,log,,,"An internal error occurred during: ""Requesting JavaScript AST from selection"".",1402243512448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243512481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243513769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402243679035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402243680529
error,log,,,"Errors occurred during the build.",1402243680545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243680560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243682073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243682895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243688487
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402243688495
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1402243719971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243721534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243755300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243755310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243759693
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1402243759760
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1402243760988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243762655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402243934805
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1402243938140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1402243938155
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1402243941054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402243956411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402243968308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402243970016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402243972748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402243973938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402243989610
