what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396714631514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396714634359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396714638304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714676355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714743071
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1396714743141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714747583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714780804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714786666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714810806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714820585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396714833193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396714834577
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396714842302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396714842382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1396714850170
